timestamp,isNeg,taxel_id,adc
1623935994.3068368,0,61,766
1623935994.3070507,0,61,628
1623935994.3228242,0,61,537
1623935994.3389719,0,61,535
1623935994.338993,0,61,516
1623935994.3554785,0,61,445
1623935994.3556845,0,61,407
1623935994.370944,0,61,404
1623935994.3872304,0,61,390
1623935994.387259,0,61,384
1623935994.4029946,0,61,389
1623935994.419741,0,61,391
1623935994.4198241,0,61,386
1623935994.4346318,0,61,391
1623935994.4348314,0,61,390
1623935994.450934,0,61,389
1623935994.4668157,0,61,398
1623935994.4834516,0,61,399
1623935994.4990435,0,61,397
1623935994.499055,0,61,395
1623935994.5152888,0,61,390
1623935994.5153093,0,61,398
1623935994.531099,0,61,402
1623935994.5474553,0,61,412
1623935994.5477383,0,61,421
1623935994.5628922,0,61,433
1623935994.5790002,0,61,435
1623935994.5790138,0,61,428
1623935994.5951853,0,61,429
1623935994.6113596,0,61,422
1623935994.6272447,0,61,417
1623935994.6272633,0,61,418
1623935994.6428106,0,61,416
1623935994.65885,0,61,415
1623935994.675282,0,61,413
1623935994.6755915,0,61,414
1623935994.7069712,0,61,413
1623935994.707009,0,61,414
1623935994.722888,0,61,418
1623935994.7394836,0,61,427
1623935994.7551293,0,61,453
1623935994.7551494,0,61,452
1623935994.7708306,0,61,460
1623935994.7871084,0,61,475
1623935994.787131,0,61,534
1623935994.8032804,0,61,583
1623935994.8189402,0,61,671
1623935994.8189626,0,61,711
1623935994.835052,0,61,720
1623935994.8350742,0,61,744
1623935994.8509429,0,61,893
1623935994.866852,0,61,997
1623935994.8676035,0,61,1018
1623935994.8831296,0,61,1022
1623935994.8831396,0,45,873
1623935994.8992968,0,61,1023
1623935994.8993046,0,45,718
1623935994.8993092,0,45,653
1623935994.914837,0,45,607
1623935994.931561,0,45,580
1623935994.9315753,0,45,564
1623935994.9468946,0,45,541
1623935994.9629455,0,45,523
1623935994.9629562,0,45,516
1623935994.9788754,0,45,515
1623935994.995322,0,45,517
1623935995.0111556,0,45,506
1623935995.0111778,0,45,484
1623935995.026967,0,45,469
1623935995.043204,0,45,456
1623935995.0432227,0,45,453
1623935995.0594103,0,45,444
1623935995.0595942,0,45,436
1623935995.0749288,0,45,435
1623935995.0909476,0,45,437
1623935995.0909674,0,45,442
1623935995.1073945,0,68,1014
1623935995.1074567,0,45,445
1623935995.1074708,0,68,990
1623935995.1234965,0,45,447
1623935995.1236074,0,68,974
1623935995.1237786,0,78,959
1623935995.1239252,0,45,451
1623935995.1241138,0,68,952
1623935995.1242793,0,78,927
1623935995.1391547,0,45,444
1623935995.1393194,0,68,893
1623935995.1394644,0,78,1004
1623935995.1395726,0,73,862
1623935995.1396239,0,45,451
1623935995.155407,0,68,831
1623935995.1554286,0,78,1019
1623935995.1554801,0,73,684
1623935995.1556332,0,45,462
1623935995.1558025,0,68,649
1623935995.1559353,0,78,1022
1623935995.1560972,0,63,966
1623935995.1707845,0,73,582
1623935995.170965,0,45,474
1623935995.1711245,0,68,538
1623935995.171308,0,78,1023
1623935995.1714754,0,63,854
1623935995.171589,0,73,630
1623935995.1717806,0,45,488
1623935995.1876085,0,68,488
1623935995.1878781,0,63,824
1623935995.1880445,0,73,668
1623935995.1882188,0,45,498
1623935995.1883776,0,68,484
1623935995.1885135,0,63,786
1623935995.1886685,0,73,673
